"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09","2019-10","2019-11"
"Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",77,,,,,,,1.42451418218395,1.40728476821192,1.41738702265018,1.40728476821192,1.42436227466567,1.49418926397344,1.46771037181996,1.47518634018229,1.46171693735499,1.41773989429018,1.42984807864164,1.42987541404613,1.42318961908748,1.42318961908748,1.42045454545455,1.42479289396265,1.4618433102323,1.45409010512007,1.45772732424162,1.4733395696913,1.44649233744978,1.48345069818792,1.5184980673661,1.50524640811539,1.52398027790229,1.51695033621326,1.48514851485149,1.48457442458105,1.52792413066386,1.50376518364264,1.52120214079868,1.54459106106488,1.55709342560554,1.53399530402878,1.50663942798774,1.59423712801134,1.57975425497637,1.51171579743008,1.54118241536129,1.54931972789116,1.57593123209169,1.53846153846154,1.53145695364238,1.51193690797651,1.54178885289785,1.54949662714131,1.61628191532751,1.60898603521554,1.59427642467233,1.57769806050503,1.55039595969282,1.55728595026663,1.58490566037736,1.60818546243687,1.63204210570505,1.62228272339707,1.6094109985795,1.6144578313253,1.63026791808752,1.65247018739353,1.64126611957796,1.62893429044727,1.62513542795233,1.62423178226514,1.6119266103125,1.63141787782173,1.66597164303586,1.65096117602714,1.65479681608714,1.69555195994627,1.66181969256336,1.68055785902752,1.69601419967515,1.66306695464363,1.65357585779248,1.6625,1.63139329805996,1.64705882352941,1.70207438503416,1.70207438503416,1.68460458586804,1.69270677717051,1.7230333702797,1.7169373549884,1.72555464256368,1.70868405433797,1.70628834355828,1.69411764705882,1.69836956521739,1.69281610204685,1.69373549883991,1.71565476190476,1.73769135291684,1.73143516737207,1.72970479704797,1.72047578589635,1.75576519916143,1.71010487686155,1.69405432680178,1.67224080267559,1.68621013133208,1.6848635235732,1.69688269073011,1.68875618198904,1.70103092783505,1.72409546788116,1.74636174636175,1.75575497463909,1.7910064047908,1.75849941383353,1.71876918527874,1.73338077447666
"Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota County",78,,,,,,,,,,,,,1.01897381911461,1.08487555839183,1.00301810865191,1.00603621730382,1.09541120034211,1.12460638776428,1.12460638776428,1.03097526667448,1.07991360691145,1.10225999733786,1.05823899025706,1.01361214582599,1.01719113003074,1.09280423452946,1.01553094984521,1.00314396443355,1.00571209798153,0.964899157692861,0.985221674876847,0.975497716239756,0.986481549141396,1.00480122483259,1.00410491950197,0.938511326860841,0.98415879126191,0.963803680981595,0.945068510377288,0.928571428571429,0.920778318276581,0.969865378687284,0.902306648575305,0.937566744980777,0.938188840452695,0.971411901983664,0.997474747474748,0.981123539264193,0.997739369745358,0.991978148308072,0.988221254213754,0.991978148308072,1.00836350731995,1.00641773628938,1.02094240837696,1.05820105820106,1.04690117252931,1.03896103896104,0.992573909392257,1.00058004640371,0.974914577882294,1.03417180986411,1.01293811048182,1.04480737018425,1.0268283865841,1.00765238830071,1.02728285077951,1.01781170483461,1.02073039742213,0.998069571761216,1.01781170483461,1.10174877814811,1.07407089073707,1.06614108409321,1.05325652867027,1.06232294617564,1.01785094803729,1.01781170483461,1.09008087042871,1.02657004830918,1.10990875495082,1.07802874743326,1.01785094803729,1.12954465231204,1.07073051021641,1.12346431861661,1.12497837999738,1.11214182642754,1.10829216150301,1.06496519721578,1.08393987372756,1.05680017094402,1.04761904761905,1.01902173913043,1.01902173913043,1.07503290917069,1.0651767787573,1.07508532423208,1.06313173728834,1.09192378308181,1.09446630565674,1.08510638297872,1.06367862540246,1.11470588235294,1.11050934354665,1.09783088594754,1.11767186840995,1.11783884489986,1.13737005669351,1.15030233227757,1.08381502890173,1.11988304093567,1.11476608187134,1.15253827403261,1.14626097358901,1.15253827403261,1.08517713474581,1.15033716779056
"Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",79,,,,,,,,,,,,0.78125,0.798679587291294,0.81195878371987,0.821510297482838,0.81969847099181,0.809399477806789,0.826853291861068,0.820140254065745,0.816080885893115,0.806149231346082,0.82099907493062,0.8268210612883,0.827077111287307,0.821510297482838,0.806798623063683,0.826753299237147,0.843401499091065,0.839473684210526,0.828056502679006,0.808753568030447,0.790873214846951,0.786087981166761,0.809418690213392,0.819102422663849,0.825792281170958,0.824812470465664,0.806511278909685,0.827791286814512,0.827464500820124,0.836250964073682,0.826056176932382,0.829695803411716,0.812274368231047,0.833017077798861,0.826853291861068,0.821233381934094,0.807692307692308,0.809435707678076,0.809435707678076,0.809487951807229,0.832290362953692,0.832342449464923,0.827239431318662,0.815337152930807,0.817151335086093,0.81190798376184,0.801749271137026,0.806470304429266,0.808823529411765,0.833855398314141,0.830564784053156,0.829462873527992,0.841346153846154,0.852799406748239,0.851581508515815,0.860844949348984,0.841346153846154,0.831772784019975,0.821467688937568,0.828622185406238,0.826934571499107,0.832912670368501,0.842105263157895,0.844926121300759,0.827559661277906,0.82205373447795,0.807818308856487,0.823577881166032,0.853988283010365,0.821467688937568,0.824160490399318,0.816427511133102,0.838341346153846,0.857275254865616,0.879266762625987,0.871632329635499,0.848623853211009,0.846613545816733,0.851302785265049,0.84065732452599,0.828235301454264,0.81821272098286,0.83088954056696,0.83041958041958,0.85197234648231,0.855048859934853,0.870014028200686,0.862068965517241,0.85812356979405,0.859199733380586,0.861145908169495,0.860211010846778,0.828034282554603,0.851472471190781,0.841346153846154,0.849303135888502,0.852491316085589,0.844265763859501,0.844265763859501,0.875875875875876,0.876537785588752,0.892477688057799,0.870764503872158,0.861656294877932,0.866691842900302,0.866691842900302,0.865128660159716
"Fort Myers","FL","Cape Coral-Fort Myers","Lee County",80,,,,,,,,,,,,,,,,,0.759567630733275,0.714063177620718,0.678495154323549,0.668465727098014,0.683544303797468,0.668748409871518,0.680759584378359,0.719539494723377,0.730307772561294,0.741360089186176,0.717703349282297,0.752545374059318,0.749802683504341,0.749802683504341,0.719758064516129,0.700570835495589,0.670876085240726,0.732918741422546,0.683345780433159,0.687740017718788,0.723975083146307,0.738869951451296,0.781778646282353,0.822515630913505,0.850929719508352,0.842548709847288,0.7922136713445,0.779456983389224,0.745192307692308,0.774321126058794,0.790797987059669,0.759734778248353,0.777934798308863,0.789598449510088,0.772426052429779,0.825086502468301,0.839569691300281,0.790212455007093,0.812917078596144,0.829080539558481,0.842696629213483,0.797209765819631,0.797209765819631,0.842696629213483,0.840807174887892,0.842105677860598,0.89297548045063,0.869083183991552,0.862663906142167,0.837270341207349,0.872054785511107,0.906553431654129,0.915046897715087,0.922808435004772,0.925640234495526,0.906618313689937,0.897904191616766,0.899673249654537,0.893867924528302,0.894750721174138,0.876632268786911,0.897208894071469,0.882131121047244,0.817067635043123,0.89297548045063,1.01149425287356,0.901442307692308,0.955710955710956,0.934426229508197,0.89746474209132,0.92032522055154,0.907852927825692,0.902356957186389,0.922310200216963,0.922422870697507,0.965043072843192,0.997506234413965,1.01201771030993,1.03858481262327,1.05398122392211,1.0065543071161,0.929431014231577,0.935617038909187,0.983749274521184,0.942772798406601,0.955093833780161,0.965002573340196,0.961777848734825,0.945555343057848,0.9485589846668,0.95255212077642,0.9490519476026,0.965619694397284,0.99090736569387,0.965054476747085,0.972935409349586,0.999119201409278,1.00651223623239,0.969592637669463,0.928612884503772,0.895316804407714,0.89297548045063
"Garland","TX","Dallas-Fort Worth-Arlington","Dallas County",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756021409455843,0.769948670088661,0.702065848934797,0.797506813423321,0.808670931058991,0.764345159877354,0.793864370290635,0.794256989227668,0.768935024990388,0.79108124618204,0.754855416486836,0.822464600925032,0.80948008329478,0.79719387755102,0.824609913287319,0.859916297046709,0.794021485287249,0.787047741402262,0.782562650316329,0.795165394402036,0.806656418463612,0.808625336927224,0.834708779606929,0.841453889942349,0.836081017428168,0.851171898640062,0.858606285238262,0.844919786096257,0.839747087527109,0.891863580545529,0.868544600938967,0.873063622783533,0.888302862926535,0.85974925037929,0.836260330578512,0.854320237293071,0.840503505417463,0.834426083642809,0.844486934353091,0.828928399807785,0.831464274271067,0.84265678043508
"Spring","TX","Houston-The Woodlands-Sugar Land","Harris County",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.644735330843808,0.66486602211659,0.637296729125167,0.653861871679608,0.652060511215441,0.660220994475138,0.675675675675676,0.654550350953901,0.655200655200655,0.654932569826187,0.654531263440131,0.658174097664543,0.658118700885822,0.661035622475211,0.66200215285253,0.661496350364963,0.673126912044645,0.665557404326123,0.662328383129902,0.663265306122449,0.666666666666667,0.666014508154828,0.670149931849159,0.678925648494937,0.709219858156028,0.711997152011392,0.711382113821138,0.715102974828375,0.714286647231539,0.722291994618103,0.727308294209703,0.723240115718419,0.716174991619175,0.723145035948604,0.726940138175078,0.741531219547248,0.737740002445885,0.737109528855712,0.747371879106439,0.745656048648443,0.735837438423645,0.730822449156401,0.717589774802191,0.726269271315871,0.717217826469196,0.728297161936561,0.730928672114597,0.716845878136201,0.708215297450425,0.724402815008164,0.743140243902439,0.725333216519789,0.712589073634204,0.716715257531584,0.720471732500358,0.714973519499278,0.714569273521239,0.715860387514622,0.719633462583795,0.727408038541239,0.71986836692719,0.736701397033255,0.721757136843219,0.723582449538491,0.749008854745156,0.726982680036463,0.739371534195933,0.736603656824266,0.745098039215686,0.749098032059234,0.74401256380055,0.753370340999207,0.739939420164431,0.735863671572424,0.741671715524071,0.755873340143003,0.748792517616434,0.738793144986428,0.736536430834213,0.73128763980499,0.750104471374843,0.751252086811352,0.757575757575758,0.760877331231941,0.763789686249579,0.793571901921802,0.774706867671692,0.77460510328068,0.75599582898853,0.747481312967176,0.750848279205041
"North Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",83,,,,,,,,,,,,0.621761658031088,0.62179094772668,0.617601646937725,0.637667957185151,0.639318060735216,0.643398519808868,0.641724479682854,0.642343268242549,0.627068166776969,0.621820237422272,0.603917859267247,0.618580577416534,0.61241610738255,0.603861879548746,0.613207547169811,0.638792102206736,0.63588850174216,0.625,0.614146548072851,0.615796916692903,0.62043795620438,0.619047619047619,0.60634328358209,0.604757085020243,0.603762123837406,0.60275565213179,0.599027815951007,0.604334893072603,0.605590062111801,0.609055058604946,0.614906832298137,0.614167881505116,0.614160983859283,0.606671655100503,0.616979269496545,0.604297224709042,0.604905542684014,0.605286604897835,0.604757085020243,0.606394707828004,0.618073316283035,0.617121848739496,0.612244897959184,0.613264931051965,0.616142945163278,0.613006396588486,0.605350152557703,0.614080164439877,0.61807709348693,0.616105462539152,0.62111801242236,0.62015503875969,0.623725998984588,0.6196537439258,0.622570088776732,0.632911392405063,0.63265306122449,0.627032048304691,0.613543280514181,0.610649731314118,0.615302300695559,0.636413945766464,0.636703774588989,0.645624103299857,0.646670335718217,0.646670335718217,0.64873417721519,0.640844926723758,0.645945754352684,0.646670335718217,0.646079719667105,0.646670335718217,0.653798256537983,0.641902964808121,0.657894736842105,0.667090216010165,0.672591259020001,0.671608265947889,0.669140689427676,0.676855895196507,0.682065102987236,0.67317468554687,0.676103634198739,0.669458667564237,0.670116802711264,0.688632278096839,0.688073394495413,0.6985214176995,0.733659404179635,0.735256453482793,0.732979710152087,0.728711790393013,0.736707238949391,0.741918388977213,0.766483516483517,0.757205666829507,0.745536295636261,0.757526553694555,0.752823086574655,0.764883582891408,0.768008474576271,0.790229885057471,0.790376235708541,0.814956855225312,0.811498023743666,0.802665475328576,0.777508411684101
"Fremont","CA","San Francisco-Oakland-Hayward","Alameda County",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88243392070485,1.96065573770492,1.86697811208404,1.86891532024059,1.86697811208404,1.8426724137931,1.90311418685121,1.88781068944801,1.89672104930374,1.95208518189885,1.98451744743943,1.99203760715024,1.96781119299092,2.00358294040864,1.98874872062838,1.88392607681081,1.98366394399067,1.97222412885808,1.92131747483989,1.9632678910703,1.98806245126297,1.91513838025483,2.04303931987248,2.13204763986014,2.12780890704278,2.14093824328916,2.0633971291866,1.94315615248013,1.96463654223969,1.97078583908811,2.08550573514077,2.07955950313285,2.04200700116686,1.97252671944307,1.96798740488061,2.04597701149425,2.04047257544126,2.01729173642892,2.07985482430628,2.05555555555556,2.0453389720008
"Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31691233514352,1.39173147769136,1.40388768898488,1.29545454545455,1.30710075555576,1.38557025805673,1.42877770018883,1.3895555308171,1.36435070306038,1.40612076095947,1.42613878246062,1.36645962732919,1.35500453963811,1.43833153541891,1.33576045729134,1.39939103353737,1.39664804469274,1.45904855321236,1.41108179419525,1.43456962911127,1.39958012596221,1.36783477233728,1.44747725392887,1.47648339711393,1.44747725392887,1.5197220998375,1.49065650870026,1.49468085106383,1.49427816901408,1.56145251396648,1.58093986247117,1.48193963384463,1.44316308739609,1.45294172188456,1.50547445255474
"Fontana","CA","Riverside-San Bernardino-Ontario","San Bernardino County",86,,,,,,,,,,,,,,,,0.857823540298564,0.831265174635548,0.866104868913858,0.924668557748406,0.922190201729107,0.881834215167548,0.884009817512174,0.927700348432056,0.876196497804709,0.926531276744438,0.871871000419687,0.879057777214198,0.950502152080344,0.931414055884843,0.936329588014981,0.909539281114624,0.910958904109589,0.928115152113295,0.891089108910891,0.918511540273198,0.946300175076483,0.965937976614133,0.959253377435938,0.933494281338662,0.925925925925926,0.955423898635411,0.954446854663774,0.948357956599471,0.946621734344129,0.925196850393701,0.919282511210762,0.924823633156966,0.936778234267682,0.928942113102195,0.936154617583996,0.934844192634561,0.980136119025008,0.94170403587444,0.948509485094851,0.969242463172319,0.985140959024736,0.955181494105048,0.972289742343218,0.956375415104235,0.952156155959192,0.918944106032149,0.930601981398539,0.996828273674672,0.994919559695174,0.962121864464036,0.931904184394343,0.986745213549337,1,0.955123976933143,0.973531197822623,0.980792807519412,0.984990619136961,0.987124463519313,1,1.02219626168224,1.02219626168224,1.00494953416149,0.966494845360825,1.0067844949057,0.991514011809108,0.966494845360825,0.985334555453712,1.00156087408949,1.00446428571429,1.03953600434576,1.01120597652081,0.993046501521078,1.00913022585296,1.01120597652081,1.01825148594146,1.00635679913579,1.01201771030993,1.01451861024006,1.05376269792978,1.03113432572585,1.00446428571429,1.02554179566563,1.01963746223565,1,1.01923076923077,1.05820544047665,1.07855068222324,1.04213864975079,1.05267322887923,1.04700854700855,1.07243282036802,1.08695652173913,1.06666666666667,1.04302477183833,1.04468115598253,1.03270469904133,1.04085180356367,1.02699400353114,1.06046931407942,1.10004151100042,1.10092423721021,1.08005082592122,1.09504132231405
"Irving","TX","Dallas-Fort Worth-Arlington","Dallas County",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899633331414375,0.892116182572614,0.946073886730881,0.990502035278155,0.958188153310105,0.946247464503043,0.893542981729552,0.909378481350318,0.878091807639711,0.879877582249426,0.9276350036306,0.916512448976913,0.931052602786589,0.89349486188838,0.925704912815428,0.93562874251497,0.909297156790509,0.921187308085977,0.957340926887388,0.94802222948676,0.936329588014981,0.891108375408238,0.985682364557665,0.927387529597474,0.918827925733033,0.921440243671977,0.956840411110077,0.958188153310105,0.949689344439787,0.955703475336323,0.994337837647026,0.977810650887574,0.925231307826957,0.913773368943151
"Arlington","VA","Washington-Arlington-Alexandria","Arlington County",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97222222222222,1.94444444444444,2.03703703703704,2.14173707117255,2.13293650793651,2.15217391304348,2.09078199520855,2.12564543889845,2.13793103448276,2.13793103448276,1.97834542943849,1.99598259122866,2.00135648978894,2.00577465357123,2.11864406779661,2.14018191546281,1.96830265848671,1.95113788487282,1.9114475327824,1.88419269345521,1.93820621468927,1.85576923076923,1.92682926829268,2.12200504413619,2.15384615384615,2.23458144383441,2.33463035019455,2.27416554659498,2.15311004784689,2.177734375,2.14046822742475,2.10997442455243,2.00154162384378,1.94309600862999
"Greenville","SC","Greenville-Anderson-Mauldin","Greenville County",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.765123150487189,0.739936858721389,0.761050875729775,0.745884773662551,0.732970832086066,0.733024691358025,0.705754496197293,0.721858692580896,0.776971577829727,0.739521924035782,0.77966881324747,0.75,0.717488789237668,0.744364026734079,0.777846919726198,0.743243243243243,0.762259566352284,0.728753438061991,0.762554587366142,0.785748856688496,0.79515873015873,0.771186456804995,0.771978183161701,0.759464719935156,0.747130003117453,0.753721213969803,0.76752928141817,0.79919857524488,0.772200772200772,0.75,0.774487471526196
"Santa Rosa","CA","Santa Rosa","Sonoma County",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65430660645053,1.60714285714286,1.59108459442595,1.7379679144385,1.81500263022002,1.67904713114754,1.55409356725146,1.5997968511935,1.67509481668774,1.68905265660288,1.64703638671323,1.59598853868195,1.65749529205317,1.69981648145142,1.65525114155251,1.49375238660953,1.53701017532014,1.54517466093094
"Oxnard","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47438260228529,1.49196633511859,1.65672630881378,1.60788381742739,1.50300601202405,1.50050100200401,1.5477945190523,1.5695067264574,1.51594354417146,1.45053669857847,1.52512138938273,1.53740374037404,1.53956039497541,1.56259228753665,1.49868415758653,1.49740334679746,1.52525477961116,1.55310621242485,1.58938928933438,1.58165912774229,1.45390070921986,1.54055278658813,1.55314386303907,1.54946364719905
